YEAR,DOY,T2M,T2M_MAX,T2M_MIN,T2M_RANGE,PRECTOTCORR,RH2M,WS2M,WS2M_MAX,PS,QV2M,Country,Date,Month
2024,64,28.93440318806561,34.15817723944196,21.012730008015417,13.145447231426544,6.524599736588363,61.59555253854764,1.8693356855938088,6.028643965524632,86.33871500074716,10.150558741862625,Tanzania,2024-03-04,3
2024,65,27.781163969814568,33.56745557801491,19.986417234054784,13.581038343960124,0.5471247878637456,69.3195054499489,1.7297409392679994,3.701012317488081,83.53364767513295,6.341725413627067,Tanzania,2024-03-05,3
2024,66,27.75853862421771,33.31555527275859,22.66337918112722,10.652176091631368,3.146143875697536,72.87555574143457,3.3714984975962023,2.322467461558332,89.26650761322207,11.456876580176544,Tanzania,2024-03-06,3
2024,67,28.363998543785584,32.16579098438191,20.694961343401687,11.47082964098022,0.4166453124882224,61.46548542219524,4.336497775102847,26.696379212858943,89.5855428446324,11.730622995955786,Tanzania,2024-03-07,3
2024,68,25.27844552793336,28.81236046979168,18.349945290075866,10.462415179715816,0.0,70.42993225215213,2.1116605405284887,2.6968769544512914,85.52360431520358,9.029617794102313,Tanzania,2024-03-08,3
2024,69,27.818611041455583,31.000344803439223,22.081333849472447,8.91901095396678,0.0,52.02480122165567,2.579108441288873,2.5120599304561924,93.6268217206979,7.980785415530933,Tanzania,2024-03-09,3
2024,70,30.00308303216819,36.138252932082025,22.828714475134237,13.309538456947791,0.7698855375924476,48.76837385196336,2.375070238788838,5.304426818824501,94.2200155824588,12.42749304451685,Tanzania,2024-03-10,3
2024,71,25.70586039505979,28.896926275550577,22.62908510850475,6.267841167045827,0.0,55.71798549392524,2.9282828678368507,3.649897549836084,94.7640607400872,11.558184761790676,Tanzania,2024-03-11,3
2024,72,27.66658598731477,35.27478985458359,19.856972375027084,15.417817479556504,0.0,46.61006199419408,2.6167426119873185,8.289057129245371,91.15919416363808,10.809539619943424,Tanzania,2024-03-12,3
2024,73,30.00362666548403,33.564554067956955,24.0995433401666,9.465010727790355,0.0,40.34682660957528,2.623202622930432,3.68207327855592,90.18791234722448,14.486819041486186,Tanzania,2024-03-13,3
2024,74,25.8390533533831,31.443692342688276,22.660886919534743,8.78280542315353,10.301534493077968,56.69996092399106,3.3733585867789566,5.028172771061811,85.94906568827452,8.380211150802158,Tanzania,2024-03-14,3
2024,75,28.57002793453025,34.95769214957741,23.205755788523582,11.75193636105383,2.4888278997684936,66.58480132576457,0.9128498750728764,5.036416269184987,86.86903599708683,13.189128621715774,Tanzania,2024-03-15,3
2024,76,28.517741910059563,35.12302310362874,21.599503396551015,13.52351970707772,17.535808878711958,87.74474969581908,4.842281441582047,4.406869441779361,88.10213810350145,10.655996145652106,Tanzania,2024-03-16,3
2024,77,30.18482004041436,37.54497145971461,23.550527078431017,13.994444381283593,0.0,40.47262804689851,2.624042547402502,7.928789937957181,91.4819743384621,11.731714731351367,Tanzania,2024-03-17,3
2024,78,30.750439339717907,37.54312110839646,22.86092594435673,14.682195164039731,1.5526706312641116,64.97632657157614,2.4040962108593544,2.717317063763779,85.93853988745774,12.112627773781927,Tanzania,2024-03-18,3
2024,79,26.802076425310325,34.56001523222226,22.12837995645565,12.431635275766611,1.2616068565139245,59.75964546798743,2.4514303702981235,3.1777672568277637,86.76456499420358,9.906013298017749,Tanzania,2024-03-19,3
2024,80,27.10931634309282,34.561693942064444,23.47507101455513,11.086622927509314,0.0,69.13811226832267,3.652960540146017,4.393765637994637,89.087448318616,9.234883343602853,Tanzania,2024-03-20,3
2024,81,29.64885164763084,33.152704297282334,23.17221653424798,9.980487763034354,0.0,49.216292368198346,1.1213119606455664,3.545588747326451,93.25484363996064,17.650300019507327,Tanzania,2024-03-21,3
2024,82,26.49318880183544,31.47730098558192,22.314441638079465,9.162859347502453,9.275186725259935,48.21534603531285,1.617071856599446,2.443526285171264,87.55486745799804,6.789327214390372,Tanzania,2024-03-22,3
2024,83,27.87861823038273,32.899577859081084,21.229799611186515,11.66977824789457,0.0,56.523612429775405,4.353196322409763,4.197514428837806,89.08406664670129,16.00590266986815,Tanzania,2024-03-23,3
2024,84,29.58964284668202,35.56577001544335,24.438833292041657,11.126936723401691,0.0,43.62913624669248,3.415683386847989,5.3476307270531205,93.07097391109184,9.282949411676451,Tanzania,2024-03-24,3
2024,85,28.822607627959822,36.0333028374804,22.527661737453503,13.505641100026892,0.0,57.421987206319656,1.4579507147414656,7.79737854043392,97.89653206653928,11.186457915756892,Tanzania,2024-03-25,3
2024,86,28.504309442553517,32.76913655465704,24.729644369664943,8.039492184992092,0.0,59.601406224194506,2.01269508433967,5.907823323811955,90.15081793397007,13.742486749104526,Tanzania,2024-03-26,3
2024,87,26.811714270083325,34.17572548986679,22.11902189062728,12.056703599239512,2.119821213096789,45.40505967199854,3.0261359051660346,4.00824012456077,89.25308908545176,5.977742848828918,Tanzania,2024-03-27,3
2024,88,27.78524088850891,33.99080528846099,21.97246587896266,12.018339409498331,0.0,28.05564654867268,3.604354957618784,9.742765194964765,93.11725083868718,10.0444049894616,Tanzania,2024-03-28,3
2024,89,26.19983212736976,32.60911668105914,22.404476724578974,10.204639956480168,0.0,38.33655229049543,3.023996217956404,7.020137437360967,90.63528303906172,6.477514558183391,Tanzania,2024-03-29,3
2024,90,27.78256166932633,33.91301628557038,23.29201401717708,10.621002268393298,0.0,72.00082808412975,1.7285684414048996,5.224166164039334,93.81593579711684,12.441402946132335,Tanzania,2024-03-30,3
2024,91,27.45583660500523,33.962934980561045,21.830736975596334,12.132198004964708,0.0,63.24304295188656,5.028256417323978,5.112375798176373,81.94121213493335,6.007874534377733,Tanzania,2024-03-31,3
2024,92,26.11720726942425,33.110343608194874,18.261292471710497,14.849051136484375,0.0,67.25157481738553,2.0082993782951077,12.051412584674337,91.47178778544856,7.70449134163737,Tanzania,2024-04-01,4
2024,93,30.66823672832114,35.62679443009029,22.853535084137853,12.77325934595244,1.7073988070249089,50.20535229422724,6.485403278754567,4.964593430842805,90.80382947306784,12.41517866643827,Tanzania,2024-04-02,4
2024,94,29.87723040370349,33.74944780855083,23.960328294948017,9.789119513602817,1.1715996849824732,28.958669059413037,2.9700185742997958,4.224753867521359,100.6580857793767,15.41425861486792,Tanzania,2024-04-03,4
2024,95,25.99078896931881,32.435259853525906,19.585931587335697,12.84932826619021,0.0,68.13384558214358,1.059307500685987,2.1303417163213734,93.51328155210956,11.42233254160448,Tanzania,2024-04-04,4
2024,96,26.86470334185821,34.63289130514903,23.407413259033387,11.225478046115644,10.3730673230376,61.331529779257714,2.312612409578464,3.799850103170406,95.9299202295904,8.758342974381598,Tanzania,2024-04-05,4
2024,97,29.32397327478528,32.67248867907385,23.01781715261824,9.654671526455612,0.0,42.51536418236353,2.5316772311274605,5.70121045095912,84.45653524444529,12.655032191572694,Tanzania,2024-04-06,4
2024,98,27.88415126314605,33.89768116788919,21.4971546271776,12.400526540711589,0.0,90.1852812410786,5.153010465947498,3.006458300511036,95.55058381700172,11.383633448983602,Tanzania,2024-04-07,4
2024,99,25.967494264138598,29.532336733805117,18.64226169448847,10.890075039316642,0.0,40.05858493216225,2.978958177857833,4.5076130840776765,92.84449780349615,5.171644400309002,Tanzania,2024-04-08,4
2024,100,27.84471075762957,31.82526728521358,20.667465215926125,11.157802069287456,3.341008607352265,43.60287811326155,1.886944705306704,10.007189992351234,88.87412122421898,6.30676836239616,Tanzania,2024-04-09,4
2024,101,28.370210392961063,32.85593820842737,24.48114564141126,8.374792567016108,0.0,46.7229992996077,3.859579496479247,5.535828232051774,79.33313704724755,10.494896113760872,Tanzania,2024-04-10,4
2024,102,30.873212781869707,34.66709658399681,24.257598233598777,10.409498350398032,0.0,46.852956608612224,4.893242622537437,4.144856685190418,89.9578396026658,9.848618164210391,Tanzania,2024-04-11,4
2024,103,28.254619091941684,34.65084893608275,24.19933327739381,10.451515658688944,0.0,57.10382533374708,4.33240752063813,3.313446292309493,83.35605867394585,7.191649754420096,Tanzania,2024-04-12,4
2024,104,27.768277987244808,31.504283309171637,24.363780549525558,7.140502759646079,0.8363388307553913,84.55540889087293,2.053755961311021,5.904732786557825,96.257501791567,8.594498024988777,Tanzania,2024-04-13,4
2024,105,28.960779254373225,35.68804938565776,22.487152031369632,13.20089735428813,0.0,35.80564073796566,5.372029119890517,1.950143242880464,90.6846281009632,12.770222087343246,Tanzania,2024-04-14,4
2024,106,29.44475037124585,34.55199068233303,24.267120327721656,10.284870354611371,3.2360716369852405,57.544798353449295,4.260039323838577,3.47252978099082,96.19731813871918,13.215501782158102,Tanzania,2024-04-15,4
2024,107,29.840149077835004,36.04270676882584,24.647225489622716,11.395481279203125,0.0,50.586053575302095,2.861105530735358,3.3435341811227066,87.48561018314743,12.206839400476436,Tanzania,2024-04-16,4
2024,108,27.101001896327134,30.78942467575413,19.15211900703764,11.637305668716497,0.0,69.28053959261139,2.0139015538381475,4.778202858286621,82.14958901758747,8.787893949369844,Tanzania,2024-04-17,4
2024,109,24.887160839607745,27.9386192725902,20.18039515782636,7.758224114763845,3.145559903395395,70.15948256778049,1.2642244395248512,2.8016337020205,81.12159388533436,9.301791397283951,Tanzania,2024-04-18,4
2024,110,26.201833334970456,29.542384844777025,22.432828503020744,7.109556341756278,0.0,74.51211364193031,1.337600519855927,7.73968809342604,80.05335683398528,6.268933346436597,Tanzania,2024-04-19,4
2024,111,26.1823956523852,33.547124569514466,22.022695966669797,11.524428602844672,0.0,48.65866844145053,5.874604491021824,4.003918484967454,92.36152320237191,11.101557080206126,Tanzania,2024-04-20,4
2024,112,28.932639119598168,34.09433043737059,25.02265357426488,9.071676863105708,0.0,65.6531548462595,3.006051819350544,8.961342002142453,83.77893607698316,12.52306848097625,Tanzania,2024-04-21,4
2024,113,29.3492587901518,36.32802677450725,22.89748653437684,13.430540240130412,0.0,46.50749672180652,3.3236009028390634,3.4239615549426548,89.95129534214254,10.602369073501515,Tanzania,2024-04-22,4
2024,114,30.313937154068693,34.5015870794696,24.64428543760833,9.85730164186127,0.0,89.890964200935,2.584170921718831,6.0012216936907015,89.15354638641365,6.119976682615043,Tanzania,2024-04-23,4
2024,115,28.5683371204846,35.98075164832196,20.82549622763636,15.1552554206856,25.761638939509652,24.74782652909122,1.033211508187961,5.0154585197105614,87.07299047197304,12.10980078828002,Tanzania,2024-04-24,4
2024,116,26.472659514010477,30.381224948109832,18.8085192084522,11.572705739657636,9.423476776600925,43.25846706685186,2.4436383100272856,3.3220906959373497,94.17835441264116,8.739984162973194,Tanzania,2024-04-25,4
2024,117,29.752426617273773,36.12804160705858,23.045471156576703,13.082570450481882,0.0,63.22245957569871,2.481071142293241,1.7199402432430266,91.67007410788898,9.277247963044516,Tanzania,2024-04-26,4
2024,118,28.21661089197333,35.994366706111606,22.224628383171957,13.769738322939652,0.0,46.69863665689623,0.915074450466556,5.815907713644829,94.15183653310162,13.457223375686029,Tanzania,2024-04-27,4
2024,119,26.42288065417852,31.720828729526737,20.864848598206308,10.855980131320427,4.8405539396579575,68.84226297652242,4.748141018700775,5.314088375242955,97.76028030789496,6.065948563565228,Tanzania,2024-04-28,4
2024,120,27.75522323419976,31.430264569676105,21.79443874346653,9.635825826209572,0.0,51.54648731032231,4.4392637422567125,4.329276088191111,99.51358391502768,15.189029770087602,Tanzania,2024-04-29,4
2024,121,29.021175865765876,33.23189879147087,25.714771735433665,7.517127056037204,1.279839135379777,72.98341129905924,3.570177312324781,3.577837394072951,87.69603868680268,7.621326111875247,Tanzania,2024-04-30,4
2024,122,29.14351665491433,36.595338539211575,25.04953940231858,11.545799136892995,0.0,55.35614631645039,2.33659699773231,5.758435734674618,88.34868198324997,12.563315552166916,Tanzania,2024-05-01,5
2024,123,28.89101337923512,33.04001112888015,21.95866977700944,11.081341351870712,0.0,56.3508715428169,1.8917054809079332,3.728262338897562,93.25928571720767,14.146354655260124,Tanzania,2024-05-02,5
2024,124,25.61694969937215,32.209612732757314,22.27704922101771,9.932563511739604,12.39915989648906,93.43621605005774,5.188977152083108,3.982851414333533,83.36595664992825,10.57864793819149,Tanzania,2024-05-03,5
2024,125,27.410889752145398,33.6175590064692,21.77375003298345,11.843808973485746,1.946079577298455,69.2553887049498,4.518704515232473,6.680408950846227,91.74159255963386,14.57645543363332,Tanzania,2024-05-04,5
2024,126,30.776091815544383,35.85545718585017,25.09386782284527,10.761589363004902,0.0,53.94835714496268,1.2445506065996252,5.107536419963332,87.72902191220984,8.825158235264443,Tanzania,2024-05-05,5
2024,127,29.82533890462946,37.28572882403615,22.36358266776909,14.922146156267054,0.0,76.87413754520908,1.1079690348025173,9.28774833160914,92.35068204208252,11.978955041164989,Tanzania,2024-05-06,5
2024,128,31.047713882515648,35.62403300070711,25.5020536561595,10.121979344547608,0.0,62.19973386307398,0.7915826446898638,7.957824084178975,91.56882117609996,14.498697336150224,Tanzania,2024-05-07,5
2024,129,28.27028116272279,35.32264119276497,23.85091374190528,11.471727450859692,2.002774152845741,84.02920874227613,3.125331854454812,5.509103754221126,94.21554390799994,12.981054189853438,Tanzania,2024-05-08,5
2024,130,28.60881193860316,33.5668032284342,20.92901403733007,12.637789191104131,11.556073878310857,35.81114429165625,1.4894490655686907,4.991010110488979,93.40028884226643,11.522945237718512,Tanzania,2024-05-09,5
2024,131,27.38971331845681,34.271190325401086,21.87342682784689,12.397763497554196,7.121760122821196,72.31008987561336,2.6747397029651205,3.4299084438909526,91.690205236804,7.915719074235785,Tanzania,2024-05-10,5
2024,132,27.23260885724381,32.46498603324626,23.84905708704548,8.615928946200782,0.0,54.51194942679041,1.4792065575600295,14.75794712359568,93.71573557894888,5.547934183126621,Tanzania,2024-05-11,5
2024,133,28.97670224083531,32.47489915424805,22.51329365325897,9.96160550098908,0.0,45.54348084001632,4.227695828196196,7.353289679169784,85.96012508603701,13.08253422583107,Tanzania,2024-05-12,5
2024,134,25.25550375334932,32.80303501002658,18.58617943471257,14.216855575314014,0.0,55.06361149092382,1.5210257979570996,5.079655174530796,86.71227982542435,10.297173212483198,Tanzania,2024-05-13,5
2024,135,28.666536583868503,33.99683490758284,24.343776880965084,9.653058026617751,0.0,41.906961971914505,2.223656113049009,4.1725973873607085,96.38658577146576,12.78703458756231,Tanzania,2024-05-14,5
2024,136,27.509815835355,33.44843585652896,23.530309352958856,9.918126503570104,0.0,30.520384807011183,3.576217433961216,3.712841815960725,93.9758754347026,5.18466975395179,Tanzania,2024-05-15,5
2024,137,26.036904847725253,33.34263408355482,20.751749413932377,12.590884669622444,0.0,64.52507103802961,2.411816851823992,5.484837234403226,87.36254659294849,9.891210056853692,Tanzania,2024-05-16,5
2024,138,27.661506089999342,35.06149688336781,21.42007561548239,13.64142126788542,0.0,60.23086013402346,5.054815478324976,3.734927744995247,92.5016848502232,9.644419832660216,Tanzania,2024-05-17,5
2024,139,27.66951566270165,34.8113186813417,23.3125751757742,11.498743505567504,0.0,44.11392191530911,5.045342189263404,3.7503050478971423,82.47491124760414,9.206474789570706,Tanzania,2024-05-18,5
2024,140,26.85856058506052,31.162016030529184,20.689324311172182,10.472691719357002,0.0,50.8305163582608,2.763366164346173,3.3751078533585117,93.3394908929905,9.745183667036622,Tanzania,2024-05-19,5
2024,141,30.518657853815053,38.15174166911225,25.50604887227715,12.645692796835096,0.0,57.596870998232205,0.7281833591534296,6.536540426439242,84.87243816251869,10.7246051348361,Tanzania,2024-05-20,5
2024,142,26.859409605525517,33.38074240843562,20.49462918459486,12.886113223840765,0.0,42.45782908282355,4.183183177225767,4.447274882673122,93.34565652640494,11.490825069367604,Tanzania,2024-05-21,5
2024,143,29.9689622712546,35.562295955788564,26.43202280825424,9.130273147534323,7.702437341904935,50.32058946308837,2.6170969014882783,5.989810286863653,93.00088821984131,9.800943850416784,Tanzania,2024-05-22,5
2024,144,25.38292727671862,31.748853079551218,20.66246801168238,11.08638506786884,0.0,96.65220025005134,5.5581980610619945,4.2879490033297145,90.14332318013818,14.89881124257338,Tanzania,2024-05-23,5
2024,145,26.98245778028985,32.61102210013404,19.130739407677066,13.48028269245698,0.0,46.56179325397241,2.063052594394968,5.8323046121573086,98.78252281832552,11.76761542981484,Tanzania,2024-05-24,5
2024,146,24.427636830636825,30.98836770534685,20.027404147249943,10.9609635580969,0.0,70.15090671145917,2.93599629756651,2.223265138741103,82.49959621113652,13.70368452154102,Tanzania,2024-05-25,5
2024,147,28.824038316445563,34.701047293023144,21.90107454776718,12.799972745255964,5.6953957422364905,46.32683470433553,3.53401737640207,4.690266961958865,81.57798814427835,12.099274911537345,Tanzania,2024-05-26,5
2024,148,28.47097815712249,31.754696951078014,24.257935132977064,7.49676181810095,0.0,57.757398071714505,1.171526609740744,2.075868905778097,94.0987939579344,11.46445067863461,Tanzania,2024-05-27,5
2024,149,25.58700543665529,32.660774618323146,22.09853192103332,10.562242697289824,0.0,59.29371959367353,2.4054925480966785,7.061549120248005,95.51835845128107,13.431261275332462,Tanzania,2024-05-28,5
2024,150,28.481291499743797,36.237089654231816,21.724971887253943,14.512117766977871,0.0,35.96009886231856,2.201892261966736,2.234715861012445,90.58373471513224,9.3086121164865,Tanzania,2024-05-29,5
2024,151,29.982745744515604,37.36502258489312,26.034693912287985,11.330328672605134,7.353615017090852,20.077909264265905,2.6106698041042247,3.920823193406562,93.0400431985078,9.295282407677638,Tanzania,2024-05-30,5
2024,152,27.63000211959312,30.67590181738462,22.33904906603181,8.336852751352811,0.0,77.34695107908303,4.728147142017321,4.109234498432989,86.34959593740938,10.16141053583918,Tanzania,2024-05-31,5
2024,153,28.90110557764465,34.337490379849115,22.50177629101081,11.835714088838303,0.0,54.72919375979876,1.6194835958298146,3.8601990393902654,94.26656102989244,10.84440133578577,Tanzania,2024-06-01,6
2024,154,27.15416485881166,33.56935301653089,22.40866299168997,11.160690024840918,0.0,61.36134633761944,1.7046884577220036,5.679671805827713,89.64957626116629,10.044467670061527,Tanzania,2024-06-02,6
2024,155,28.216446754863533,34.595006570457336,21.23924442215757,13.355762148299767,2.4470322433200087,66.85871760088197,4.170380454553307,3.1422978549994465,95.55718949000608,12.018295437172757,Tanzania,2024-06-03,6
2024,156,27.11180827878368,30.724749858378857,19.37901406615914,11.345735792219717,0.8855204755054737,61.50553254810437,1.5415282530180432,3.4978023430588445,96.86802488784376,10.417684058562749,Tanzania,2024-06-04,6
2024,157,28.260160948575532,32.56312732314971,23.12296010995148,9.440167213198226,3.573232764133731,51.859192931035935,2.1512085518236828,5.020728523040305,94.90198650731207,8.019943279688428,Tanzania,2024-06-05,6
2024,158,23.99790323880287,28.27810095765647,19.08248112397531,9.19561983368116,0.0,67.59494864182511,4.515423902365332,4.110554445137196,92.69002654804392,10.677689404980036,Tanzania,2024-06-06,6
2024,159,27.75227870441709,33.67943463476108,24.369615239204848,9.309819395556232,0.0,50.32948983307333,2.040376499065685,4.459074722732392,86.07981973863579,9.066397594968414,Tanzania,2024-06-07,6
2024,160,23.867987064277564,28.0488750744995,17.101202346406414,10.947672728093083,0.0,57.12794449861256,3.115980349674301,6.005421708050972,99.06263501901736,11.52611583127947,Tanzania,2024-06-08,6
2024,161,27.34960493684669,31.61906716373473,23.97603164946301,7.64303551427172,0.8649611309437202,39.71719267975763,2.266510609582556,5.368550057217191,86.91567313013736,12.471759432819944,Tanzania,2024-06-09,6
2024,162,25.81118275818004,32.1935652373458,19.66220111838568,12.53136411896012,0.0,53.73057188381206,2.935622193276871,4.303384627613829,80.73223995628057,10.27903197377861,Tanzania,2024-06-10,6
2024,163,23.452770387831595,29.643817211139407,20.1940643218782,9.449752889261209,3.356291467375642,80.86920876926298,1.59609103813737,2.361066527481713,92.64891959880129,4.58057339313813,Tanzania,2024-06-11,6
2024,164,24.728710453186483,29.0257496733591,19.440573783522176,9.585175889836924,0.0,79.79467583516417,2.477728216101773,4.202643136494442,104.63676172191464,8.404991597275764,Tanzania,2024-06-12,6
2024,165,23.026749622897487,26.65282857212789,15.80552037091109,10.8473082012168,0.0,79.1932230968733,1.014197291898682,14.206487882333876,86.42568915010331,9.638488292616868,Tanzania,2024-06-13,6
2024,166,27.030087553367085,34.555977665825566,20.25093405213503,14.305043613690536,0.7544059635113803,83.4085979984219,1.324291764042998,6.502439326827112,90.99047311965292,5.483746158545028,Tanzania,2024-06-14,6
2024,167,26.169518760303127,30.03344702144113,19.72773420247249,10.30571281896864,1.6341725178600623,45.57892586060697,2.7413713876344024,3.021052287557617,96.25202577826954,9.54798369245609,Tanzania,2024-06-15,6
2024,168,25.76744596898086,33.04832434841699,19.558863417349663,13.489460931067327,0.7428297164029873,61.90220695548592,3.2554277550825743,2.1460773596842557,91.44947169118817,10.149085168026511,Tanzania,2024-06-16,6
2024,169,29.088798746234573,32.334975612290066,25.009788521528208,7.325187090761858,3.921032203115145,63.25656504735131,3.859150203334571,4.856826363353902,87.88447424433427,9.976458379564225,Tanzania,2024-06-17,6
2024,170,25.02837185784461,32.243617784816884,20.067787585420582,12.175830199396302,0.0,77.95821978396322,1.915206396933465,4.893612187259359,103.1250223491527,6.690940024597227,Tanzania,2024-06-18,6
2024,171,25.72270050312182,30.71871679331099,18.56769732232618,12.15101947098481,0.0,56.70974577042624,5.121147111257258,2.885474052864403,95.05128863127676,9.086305550584132,Tanzania,2024-06-19,6
2024,172,23.430277452572824,28.558583639179066,19.86624553875071,8.692338100428355,9.585921081123152,54.338602687274616,3.7618080613564064,9.082208236834784,91.57565254041307,8.264951355224087,Tanzania,2024-06-20,6
2024,173,26.2246836297367,29.41231941656297,20.28099719562238,9.13132222094059,3.0242116534813137,78.10153488756703,4.275830858667016,4.945137718537753,88.23733536981521,11.51908201277495,Tanzania,2024-06-21,6
2024,174,25.57709555240403,32.18068950698505,22.092696094611277,10.087993412373772,0.0,74.19113601515949,0.996746148029074,5.975181275914086,88.90092353177904,3.801598832734968,Tanzania,2024-06-22,6
2024,175,26.133223696687367,33.47501115872398,19.191570125755906,14.283441032968078,0.0,55.02749966267233,1.5678894172799762,5.927877391690292,89.78146565761944,13.576261857595284,Tanzania,2024-06-23,6
2024,176,23.47640405692061,30.895243001237088,15.94529181367932,14.949951187557769,0.0,49.96332286567459,2.3538733003607253,10.558758190108207,92.02731740458444,13.714564584547809,Tanzania,2024-06-24,6
2024,177,26.29850126511089,30.954483213187032,19.77133931437031,11.183143898816724,3.1775406892793208,64.92701969442076,3.0004547329113653,3.528721711440222,87.19942702358688,13.919975772351613,Tanzania,2024-06-25,6
2024,178,24.43223472586942,30.83929784004954,19.801719516431703,11.037578323617836,0.0,71.30983906719837,2.869260768658312,1.097779973928932,87.0016326498965,3.6948062414312375,Tanzania,2024-06-26,6
2024,179,26.531386499413045,33.22406117958298,18.827745028839573,14.39631615074341,0.0,52.31259974528045,3.376597275876929,5.064900454273144,89.16884510122311,11.102080097289612,Tanzania,2024-06-27,6
2024,180,24.242871954040343,29.29106251636076,19.631227822836664,9.659834693524097,0.0,68.48135030344959,3.0919066973179588,3.0588991899737783,86.68139908515526,9.620222353146056,Tanzania,2024-06-28,6
2024,181,24.04302711805753,29.87273622028513,20.58588661389258,9.28684960639255,22.63982073880789,49.302604233269214,2.3737848436166566,3.4122195515621114,83.8842821585269,11.146204781734712,Tanzania,2024-06-29,6
2024,182,23.665167600434724,26.70989902871912,19.54430538187247,7.165593646846649,0.0,63.61250025057981,2.3718259293080277,6.9476776328667045,88.33854319408103,9.9638044825594,Tanzania,2024-06-30,6
2024,183,26.54230416882812,29.7741292926872,18.98527147484658,10.788857817840617,0.0,66.34970611533805,1.0344169006600148,5.7941621913730765,92.95319358817392,13.019872421785331,Tanzania,2024-07-01,7
2024,184,26.259082926842694,32.88325578945419,21.99967409231983,10.88358169713436,0.0,61.71813660836554,1.8285862788878815,1.8310804322007403,90.90768717052238,10.719338860268252,Tanzania,2024-07-02,7
2024,185,25.867969630785478,31.25033238663177,18.828558129154548,12.42177425747722,17.929404120537665,59.16625850050122,2.7311498092021096,6.111078081327372,88.32369255235243,7.5402298306986175,Tanzania,2024-07-03,7
2024,186,26.85607591225026,32.00677500876974,19.67345622188303,12.333318786886714,23.7018801628394,66.90271711027884,2.713102196561601,4.707511246700671,90.97121360351268,9.821262797254851,Tanzania,2024-07-04,7
2024,187,23.379427868022663,30.842760867018377,19.741607994293364,11.101152872725011,0.0,96.51110236689355,4.082967005443499,4.8684732932900285,83.59086426630114,10.054569499225169,Tanzania,2024-07-05,7
2024,188,25.769807279403015,33.53723104548279,22.35334960213915,11.18388144334364,0.0,51.69699027286483,1.4817970585219036,10.02499215460057,90.06663234452299,11.327522087578052,Tanzania,2024-07-06,7
2024,189,22.83185042215922,30.522446802846183,19.40216207238398,11.120284730462206,0.0,55.81036210037035,2.2545270693636144,7.112735296970028,86.4526038746716,6.937375865530307,Tanzania,2024-07-07,7
2024,190,23.738066170391544,31.24993192916183,17.102287088067733,14.147644841094095,0.0,49.69513512914027,2.0827470330842037,7.165306164636824,107.78956492945323,10.9475294079405,Tanzania,2024-07-08,7
2024,191,26.79984666437549,30.80474151542859,21.1377322583721,9.667009257056488,0.0,75.55806947344612,0.8818130269644034,4.178095911803816,90.07231624797892,7.509719781502467,Tanzania,2024-07-09,7
2024,192,24.20930558467696,29.744472507957045,20.89960143551231,8.844871072444736,0.0,65.58931045510107,3.3318801376755003,2.3955942069820915,84.87897376260844,10.67060625956736,Tanzania,2024-07-10,7
2024,193,24.19505899536789,30.73996947957218,17.453924181715458,13.286045297856724,0.0,75.1430057033479,2.106076503503896,4.186943224731034,86.71183316464264,12.548995226538308,Tanzania,2024-07-11,7
2024,194,26.01295523594155,33.637361861877324,20.601170338711253,13.036191523166073,5.928401827724301,62.05606493391424,2.024449836429052,3.965187422714824,90.1563619110118,6.168149860105458,Tanzania,2024-07-12,7
2024,195,26.928933480823083,34.88526016642685,21.394514099317934,13.490746067108915,6.889843414687684,81.72756723331243,7.736017847501165,22.22053202735354,90.0768282265255,11.574325936891382,Tanzania,2024-07-13,7
2024,196,25.734770456654264,30.82956005512121,21.417684986836328,9.411875068284882,0.0,72.00306648148441,2.304397277446349,2.7829798710891325,91.3536945745344,8.946887465594525,Tanzania,2024-07-14,7
2024,197,23.28931338755024,29.449578699199133,17.13433608448354,12.315242614715594,0.0,62.48481883427383,3.9782903997927423,7.116229199618085,89.49819896086748,12.821477286195522,Tanzania,2024-07-15,7
2024,198,24.7772827065314,31.10394652872178,17.603266829734842,13.50067969898694,5.202152417912075,49.726763719876566,1.806591003814645,9.210879247721254,95.74535739057691,9.197863514865832,Tanzania,2024-07-16,7
2024,199,22.53630029901599,27.75862683319605,16.195448041920113,11.56317879127594,0.0,70.11529372539636,2.456729832885146,4.719087190223273,93.11626191973798,12.189439671160905,Tanzania,2024-07-17,7
2024,200,25.039071300114205,31.14085178428125,19.24210391238228,11.898747871898966,0.0,41.446643341837216,1.4918619351537363,6.555167913861723,100.01878533923843,6.468211896227986,Tanzania,2024-07-18,7
2024,201,25.927376217059145,32.78628813427202,21.85158727530525,10.934700858966773,0.0,48.80919311148614,2.6858588302683657,2.144498465121978,89.2913854244402,4.352108538461729,Tanzania,2024-07-19,7
2024,202,27.152624013997823,32.00429576116181,21.618874481245346,10.385421279916468,6.61429463063203,37.5924411074196,2.027587952730076,5.377914302366544,85.44870191092292,12.148596372780018,Tanzania,2024-07-20,7
2024,203,27.34385344885673,32.23355842999411,20.04339222839332,12.190166201600793,0.0,56.532428416579954,1.648815744625053,3.229887347790286,93.1289578263937,9.710535287715729,Tanzania,2024-07-21,7
2024,204,24.56295085906497,29.71940636445968,20.138781382186146,9.58062498227353,0.0,55.5556037250792,3.3765126606566422,8.401593721591686,92.13275739219768,6.9185235497410025,Tanzania,2024-07-22,7
