YEAR,DOY,T2M,T2M_MAX,T2M_MIN,T2M_RANGE,PRECTOTCORR,RH2M,WS2M,WS2M_MAX,PS,QV2M,Country,Date,Month
2023,324,20.243494336732752,24.563195544391416,16.008847406705385,8.55434813768603,0.0,72.32696730708136,3.8920591208904143,8.086650114294747,89.52571186017143,11.868369909458895,Kenya,2023-11-20,11
2023,325,23.24075233623582,27.90732283239367,16.22381536338186,11.683507469011811,3.75501130599328,52.31909041337325,3.3026570963522746,5.03410621789535,87.65678800617945,10.263260784204627,Kenya,2023-11-21,11
2023,326,24.075367815175746,30.5715140604161,18.15410369972136,12.417410360694742,6.785991621306565,36.65522608417908,2.2451800393070367,2.4037793231526114,82.13844672878459,8.910988202411698,Kenya,2023-11-22,11
2023,327,23.20194391219524,27.602437683700657,20.15431576901603,7.448121914684627,0.0,77.7938508358198,7.679491018529972,3.1437203365754374,85.43529732703891,6.954867247435541,Kenya,2023-11-23,11
2023,328,23.36550968292297,27.51515643662785,16.158702564110893,11.356453872516962,0.0,83.8640901962472,3.664860015150852,3.0697852598865003,91.90327975086473,12.265206862576909,Kenya,2023-11-24,11
2023,329,21.50300677076303,24.548484169574085,18.44371919321149,6.104764976362596,1.0527528157824353,49.01713335060317,1.880278131156751,2.849687683411765,92.14285699261931,4.119881120242765,Kenya,2023-11-25,11
2023,330,22.609581289942028,28.552184005803436,19.602862400711626,8.94932160509181,0.0,66.30284211307779,1.8608582670436769,5.121365102940764,98.30057040125382,14.883615097245904,Kenya,2023-11-26,11
2023,331,23.043401424360592,26.937937846696283,18.33294800486988,8.604989841826402,0.0,57.65557778788272,2.3645838183490278,5.133217407366054,90.18529720919852,11.95520742311745,Kenya,2023-11-27,11
2023,332,22.247080712771226,27.532925996236568,18.63065669531112,8.90226930092545,0.0,70.28855601995353,6.2044621520662,3.642261812000714,80.47592647497494,12.646573074660484,Kenya,2023-11-28,11
2023,333,21.963389574293977,27.86144620402849,15.511956167279672,12.349490036748817,0.0,71.08586545280532,4.962937146917573,8.757470533265494,91.3016671476366,11.40555470550247,Kenya,2023-11-29,11
2023,334,23.005693893160537,29.286601560343115,16.314870498211995,12.97173106213112,0.0,58.14856150548966,0.8768912466837524,4.950582546246776,94.26940936241137,9.566586796464726,Kenya,2023-11-30,11
2023,335,22.759331637789323,27.138519579051263,17.625864209198493,9.51265536985277,0.0,52.11187165700939,3.0114094724285057,5.354738693645287,86.77604119317503,6.815238280055064,Kenya,2023-12-01,12
2023,336,19.96742536893236,26.92558084292445,12.8445930099696,14.080987832954854,0.0,40.81240227896823,1.1063761921149429,5.450537413557136,102.60326760372485,5.747468745424762,Kenya,2023-12-02,12
2023,337,24.805873608954933,31.684025180096985,18.398001980280192,13.286023199816793,0.0,58.61660535306362,2.15425369603481,4.143593188259233,86.55749530505874,7.164414056426859,Kenya,2023-12-03,12
2023,338,24.654165544024217,28.1913817877772,19.42175246535064,8.769629322426557,0.0,79.92117242290058,2.48421689316126,3.4782338209716035,79.94696390951063,9.49693676186996,Kenya,2023-12-04,12
2023,339,22.84725796293656,28.4345789115768,17.18031623418795,11.254262677388848,0.0,58.258358435540046,3.43390715177289,12.411150917992108,93.51886689266756,3.622048472888193,Kenya,2023-12-05,12
2023,340,22.418417914393245,29.12345010386011,17.779282156625897,11.344167947234215,0.0,58.97780222058982,2.179128139098323,2.636555919972275,86.14365226859726,9.24419853160336,Kenya,2023-12-06,12
2023,341,24.28894146769384,31.14238716560717,19.13843756912238,12.00394959648479,2.086210454096505,60.29538570704038,2.025222038607528,5.987654685993568,85.02314558495664,10.439902178396544,Kenya,2023-12-07,12
2023,342,20.62173917834955,27.96070605849592,15.347961362664536,12.612744695831385,0.0,88.02636565801416,1.4372889503061264,12.107622911821847,88.44744374295985,11.223820715756805,Kenya,2023-12-08,12
2023,343,25.45848531066128,29.97196455327401,18.261448318019145,11.71051623525486,0.0,62.60717203352189,3.768337675692485,3.285099981942476,86.32023276096447,16.23426659166188,Kenya,2023-12-09,12
2023,344,23.870451697343015,30.92042442466216,20.680015596973305,10.240408827688857,1.3000695371183892,54.78935670298858,2.02747503037618,3.696767887687372,85.69054058245153,5.981040271537042,Kenya,2023-12-10,12
2023,345,22.96042703630257,26.346866870583657,15.544607593127523,10.802259277456134,0.0,56.03044253462602,4.235913033227109,2.8035372779377625,93.83490948908522,6.676440883017885,Kenya,2023-12-11,12
2023,346,21.70539643167364,25.889770818215567,15.279612943052218,10.610157875163347,1.6223478493434682,59.55852114820666,2.983772884918773,7.803435087499767,84.57021946382282,11.586053211281724,Kenya,2023-12-12,12
2023,347,24.192959596348764,30.712103754199312,16.59852887168683,14.11357488251248,0.0,31.954899621138047,2.052226235512887,3.9693093878699535,79.86911164852864,13.632588184300412,Kenya,2023-12-13,12
2023,348,22.125236684166264,29.930992420671245,17.14333079961687,12.787661621054376,0.0,69.27842154109182,4.170862544122884,4.901835729276032,83.66695064147368,10.827341083436648,Kenya,2023-12-14,12
2023,349,23.240547212530277,29.89556972431157,18.71074891155573,11.184820812755842,0.0,32.513627229358704,1.5107612343368733,1.876750710088013,77.67468355310339,11.890130300824987,Kenya,2023-12-15,12
2023,350,23.660461911281867,30.67628353246578,20.29259381433956,10.383689718126224,27.635948418247445,70.04733715433635,8.97287597528457,17.876039087554123,88.2265388341239,11.91838651311846,Kenya,2023-12-16,12
2023,351,24.90467288427337,31.050505807546678,17.757106335080493,13.29339947246618,69.97003147499974,81.93956266805996,3.206138924517149,7.734831974467182,88.24547203313593,6.319495775972013,Kenya,2023-12-17,12
2023,352,23.69998100138277,28.500111415662,18.92747639940861,9.57263501625339,1.934373726986622,74.33266982422003,6.445538919121988,3.860955338248613,95.34165288686911,8.45739576371625,Kenya,2023-12-18,12
2023,353,21.96962723858956,25.484998774902536,15.932958078078412,9.552040696824124,0.0,57.93908474106153,3.490386170370221,4.428333625642854,94.160838389878,9.16751769795609,Kenya,2023-12-19,12
2023,354,25.0250859744655,29.815921430594678,18.593622975476094,11.222298455118576,0.0,32.00274115772891,1.3767757607746791,2.575354272529316,92.00599340959268,12.353316847488172,Kenya,2023-12-20,12
2023,355,23.11491655554076,30.18552344348264,16.753983281237137,13.4315401622455,0.0,57.5528883635055,5.634769060775032,6.8231192216706535,90.31495022642532,14.31236215398616,Kenya,2023-12-21,12
2023,356,25.456150858370155,31.75019799174837,20.801302823787587,10.948895167960783,0.0,37.406126458286266,4.8037663112586815,5.645441115977988,86.41995854143704,13.284473221298391,Kenya,2023-12-22,12
2023,357,28.706617489277,35.03284014939462,23.924549384232403,11.10829076516222,0.0,87.33038906323256,3.049243237143865,4.299260384222159,87.13724852697379,6.4994659983157685,Kenya,2023-12-23,12
2023,358,21.921677274247948,28.199844156398356,14.58700372970479,13.612840426693564,0.0,74.12397538184968,4.663719307996307,2.6060067178391035,85.47765978682757,9.410381871932923,Kenya,2023-12-24,12
2023,359,25.052538628566136,32.148351178882045,18.666724373439383,13.48162680544266,0.0,48.649328861167376,4.011422080727919,3.517430075980104,86.95217561020286,11.241951183128707,Kenya,2023-12-25,12
2023,360,25.40953951721998,32.01357707788824,19.408311044538287,12.605266033349956,0.0,60.24288964496524,3.933568593325102,5.045784025965623,88.59774036893309,14.952558028539377,Kenya,2023-12-26,12
2023,361,24.895955056751127,29.264848262380443,21.02828460316221,8.236563659218238,0.0,70.33927221228683,3.478569217897106,10.715973581544318,91.1125491227136,5.927525673702528,Kenya,2023-12-27,12
2023,362,23.34649831009738,28.39526173304499,16.447880069232163,11.947381663812829,8.207604495615008,56.470970465948064,8.009269176976504,1.9745297383684144,92.1972177871978,8.443112889947386,Kenya,2023-12-28,12
2023,363,24.593257600800783,32.35807487069954,19.598034631911432,12.760040238788108,5.530147241785238,98.3087446425003,4.315438935030173,4.54147910044669,86.52568493420202,12.060507571326584,Kenya,2023-12-29,12
2023,364,24.92078258615365,31.91927286854525,19.100116981601253,12.819155886943996,8.518541621472698,27.745083608772084,2.9050432784783866,2.367502285287812,91.7705835395019,7.517611604988258,Kenya,2023-12-30,12
2023,365,24.614891441123653,31.234852282232083,19.24098177299163,11.993870509240452,0.0,64.81815098332707,1.8272103688328096,7.42026016596432,90.42307902609144,1.1165345616240447,Kenya,2023-12-31,12
2024,1,22.584016460062116,26.23295350572109,15.905990063549837,10.326963442171255,0.0,46.40767743707386,2.32085190168124,4.341169505709841,90.54504692585893,8.526491129667283,Kenya,2024-01-01,1
2024,2,23.33269783973093,30.884163080994504,16.878436279532664,14.00572680146184,0.8596401277999185,36.61248367820552,2.4349872837811595,4.43296555234665,92.8052116817306,7.267811057847837,Kenya,2024-01-02,1
2024,3,25.74550686784973,29.731956141995077,21.431469371997203,8.300486769997871,0.0,62.8542082640752,2.618084697768836,5.746586219821879,83.93984544783203,10.059001613102708,Kenya,2024-01-03,1
2024,4,25.557595520864933,30.862292723712237,21.561466651918828,9.300826071793406,0.0,50.99749586712353,3.411137396418019,7.44408669038638,90.39648504301076,8.637666237670135,Kenya,2024-01-04,1
2024,5,22.46038145876215,27.72090041804796,18.810939444755327,8.909960973292634,0.0,63.4455980752001,1.2176368663514117,4.761472183018797,95.1271233054076,9.69635885979834,Kenya,2024-01-05,1
2024,6,23.95322287341604,29.3732361668632,17.250072293031984,12.123163873831215,0.0,31.04023531934233,1.5215457422544292,6.264299879611365,87.35141204911237,8.738813508667812,Kenya,2024-01-06,1
2024,7,23.143585867648603,27.68972949186553,15.601818251998075,12.087911239867456,0.0,60.917497722324256,1.2001824610512783,4.093785770841857,84.1721410061783,8.257761848446833,Kenya,2024-01-07,1
2024,8,26.886665248931088,30.99491656234284,23.63873683906072,7.356179723282118,0.0,60.37850481974646,4.363319191202596,3.61651523840092,92.85397451348403,9.4206409668501,Kenya,2024-01-08,1
2024,9,24.06852213278472,29.21630224018925,18.96510973809057,10.25119250209868,0.0,53.1746822152075,4.074562846448525,8.079309978674766,94.23115381978776,11.746254595776575,Kenya,2024-01-09,1
2024,10,25.84965452330374,32.24571914715801,21.1910909201535,11.054628227004514,0.0,76.74634275158871,0.9018981453798148,1.8133255488070543,85.80513351201719,10.624220726918262,Kenya,2024-01-10,1
2024,11,23.20694194872006,28.19842503854552,17.431581828709295,10.76684320983622,0.0,57.21125768156427,3.495080434954457,5.375498417994115,98.29317243878492,6.294178928642262,Kenya,2024-01-11,1
2024,12,23.20694194872006,32.82872095372456,21.95915603530393,10.869564918420624,2.8018483625366084,49.04915219563516,3.093958842642543,1.611248868865181,94.13351024622524,8.787678261185503,Kenya,2024-01-12,1
2024,13,25.383134672277528,30.264225622172667,22.141219639060647,8.12300598311202,0.0,59.577936714609,1.5861952189398565,7.783951565522891,82.81886228473095,11.35445818149915,Kenya,2024-01-13,1
2024,14,25.4125946135158,32.47262621985826,21.097137335355267,11.375488884502996,0.0,67.80420994898421,3.0645708289053992,3.997299656002652,95.9996785203255,15.652841558931993,Kenya,2024-01-14,1
2024,15,25.4125946135158,30.70105056286831,21.010575399237823,9.690475163630488,0.0,61.87692517148035,5.321933180463299,3.409784416319982,77.77091767503472,11.037967101920088,Kenya,2024-01-15,1
2024,16,25.916647940215743,29.952613346087897,22.767138480957293,7.185474865130605,0.0,45.01051801141958,1.0001387077179191,2.203876064206421,90.70457231970428,9.930813502635052,Kenya,2024-01-16,1
2024,17,25.916647940215743,26.443450263681648,15.95792043462697,10.485529829054675,0.0,48.26098594286344,3.323090219616639,7.312797358841502,89.84740420962179,9.785603375402898,Kenya,2024-01-17,1
2024,18,23.65018560598769,28.73633248535897,16.15551632197894,12.580816163380035,0.0,62.42950234166361,2.159630798455002,5.014488740004552,94.10589271659684,11.470824846614066,Kenya,2024-01-18,1
2024,19,26.456887439761115,31.02039426340209,23.162114021403863,7.858280241998223,0.0,45.4031018070098,3.6964409459520176,4.136867819460523,94.26993354715027,9.94848850238718,Kenya,2024-01-19,1
2024,20,26.08508991240356,33.415738417802146,22.589063527393105,10.82667489040904,0.0,71.78846085646481,2.1546286580099765,5.147710045792243,88.79433281875467,7.237229521483422,Kenya,2024-01-20,1
2024,21,27.557783493160684,33.87317543366807,22.875666326644428,10.99750910702364,0.0,60.81136776513574,7.458535379108226,3.611102358276908,81.72050632299994,11.986814726321446,Kenya,2024-01-21,1
2024,22,24.37706580522136,30.377168489839452,19.06261577111755,11.314552718721906,0.0,93.09103093463844,0.9510397299002932,3.713576220326648,94.62674905437758,13.091019667507435,Kenya,2024-01-22,1
2024,23,21.837847088129266,26.638201020727514,16.444206568854238,10.193994451873277,0.0,40.43623585900913,6.91292940045414,5.8774490989153705,94.73838011857144,7.287513077895223,Kenya,2024-01-23,1
2024,24,26.20002619111072,34.18473758214439,22.26934497475412,11.915392607390274,0.0,57.161016704072416,5.148803436321986,8.908474532909064,88.27331732779658,12.086579627499384,Kenya,2024-01-24,1
2024,25,26.879992379650577,31.606285683035125,21.607803128589097,9.998482554446028,0.0,90.5179946843636,1.789139042990074,6.003724520461375,87.77394333232698,9.10618079874527,Kenya,2024-01-25,1
2024,26,25.720932558660994,32.883957819356795,22.53130232442432,10.352655494932478,0.0,88.2039778715563,1.9418067770656025,3.5700976625589487,84.91647420416665,10.948955718287666,Kenya,2024-01-26,1
2024,27,23.413257744953167,28.811065928599252,16.9173472533927,11.893718675206555,0.0,73.7913113736615,2.7414367132916024,5.847418503067566,78.61988058442905,10.821574972328971,Kenya,2024-01-27,1
2024,28,25.68711627014341,30.86051119808981,18.856399299623035,12.004111898466777,1.5185141702337903,73.97679658730661,2.516963784459004,5.912998539961852,95.38717950121396,7.407142471727491,Kenya,2024-01-28,1
2024,29,26.106931974523437,31.922027723129496,20.107416396652475,11.81461132647702,0.0,54.55810564508997,5.389942623683455,7.677943571684872,95.54842508621992,12.684897100554029,Kenya,2024-01-29,1
2024,30,24.841300311025076,31.689574778613647,20.495083987234317,11.194490791379334,0.608350020208777,41.20692651594796,1.733184343416638,3.678983701008268,93.3455290069679,12.462211193038332,Kenya,2024-01-30,1
2024,31,24.53156431689533,28.287883073749093,21.365128371160687,6.922754702588406,0.0,72.20594137887929,2.434297645242748,1.939854514923505,92.30461934312092,10.635366531057496,Kenya,2024-01-31,1
2024,32,22.932729863124383,30.05097278053468,17.762720080332265,12.288252700202415,0.0,51.16119832958612,0.9534582390213758,3.1689815229556304,96.16743648014692,8.69185578591266,Kenya,2024-02-01,2
2024,33,28.069058452201283,35.75726611764354,23.15340598576178,12.60386013188176,1.0506012513747105,25.358895285606486,1.0039330311758552,2.430826335226345,82.33023240976397,9.96904294959342,Kenya,2024-02-02,2
2024,34,27.766316681597413,34.31876751422168,24.484622140904747,9.834145373316929,0.0,53.450536080326216,6.352535005778252,8.945944112304835,83.44773227727862,7.766108095827251,Kenya,2024-02-03,2
2024,35,28.01724050568001,33.34979311616504,23.77922326662194,9.570569849543098,0.0,69.33804289447781,3.9377412891441246,2.412482020163405,81.74435069679126,7.4344072668757235,Kenya,2024-02-04,2
2024,36,28.14075022191532,35.793762325578015,23.107864164752485,12.68589816082553,5.94574684076093,50.6503568419401,3.2142816575641744,4.8334849086570175,85.78210405664345,12.407279491809325,Kenya,2024-02-05,2
2024,37,26.96925944058292,30.92570560812734,19.795277203462437,11.130428404664908,0.0,71.25673005285897,3.161748181228744,1.9532494317711908,94.05754000821798,8.241506740647305,Kenya,2024-02-06,2
2024,38,26.16881598749679,33.28027439252464,18.41752783107013,14.862746561454507,5.367056321367669,48.478707190255946,1.8186117675177664,2.342020793694588,96.85727014628708,9.60876017973802,Kenya,2024-02-07,2
2024,39,28.49248726891602,36.37385786501188,22.69517921130672,13.678678653705164,0.0,70.30746172262972,4.381799892920089,3.0768059532261645,90.79565993451683,6.37526657600784,Kenya,2024-02-08,2
2024,40,26.75111489882351,33.05517761175685,22.240650278531525,10.81452733322532,0.0,40.23834974607463,4.318816696905243,8.211579890278578,88.42852609572178,12.18802557081078,Kenya,2024-02-09,2
2024,41,28.048871707963837,34.98234555991971,24.871271919871845,10.111073640047865,3.9135807278191583,57.95750671356694,2.5012326750894323,3.916819065481999,87.21911666604895,15.076633810838972,Kenya,2024-02-10,2
2024,42,25.18186297085817,29.71186783382922,21.68816531059703,8.023702523232192,7.004835937509275,45.0711464175337,3.7785858892848,2.45386039288526,83.90623724110566,11.864387869534236,Kenya,2024-02-11,2
2024,43,25.764410212893285,29.170954354050856,21.241806720201048,7.929147633849809,0.0,65.76122861398534,3.562236699131978,6.1324363280835055,100.13630326576887,10.622296204822169,Kenya,2024-02-12,2
2024,44,22.20217069426324,25.65130885552998,17.502682792355177,8.148626063174802,9.457004528082008,48.05591873560989,1.821824036873308,6.5074218705265725,86.62633130427393,10.907013159362776,Kenya,2024-02-13,2
2024,45,26.374526214495862,33.19441909707421,20.13271008100728,13.061709016066928,0.0,69.41382199575999,3.22247217546176,9.925666900319868,85.7523189056625,14.68121483177,Kenya,2024-02-14,2
2024,46,27.719550192760863,32.150460205276715,21.08598932295576,11.064470882320954,0.0,64.62895794110425,3.4528123092457514,8.928715298478863,84.3998074620426,4.9300565902707465,Kenya,2024-02-15,2
2024,47,26.11745434266719,33.192989146763075,20.02284566266271,13.170143484100365,5.549081763523575,76.3991550833908,4.07516083261254,11.362608605901343,96.0485649454108,14.47686922673224,Kenya,2024-02-16,2
2024,48,26.702430388931152,33.17581427572611,23.19018659490324,9.985627680822873,0.0,39.36068899901738,3.2227922242398868,3.7284110959475423,86.60232049789576,14.14477431307428,Kenya,2024-02-17,2
2024,49,25.4250379618226,32.687391823461176,22.35705827671473,10.33033354674644,0.0,47.18810536844494,2.131739917113895,2.3437688380802046,96.7380189764213,16.098891392486284,Kenya,2024-02-18,2
2024,50,27.656966128044893,32.08932882332518,20.532805539223755,11.556523284101427,45.23103581008711,55.11895446324642,3.664857103916205,4.677910651585313,93.8169164304356,12.43940104639546,Kenya,2024-02-19,2
2024,51,25.970284902610235,33.88260899104848,21.76549439559426,12.117114595454218,0.0,74.38659834056506,1.4453340143054931,3.4404369704591686,89.80265951299224,6.483619718876523,Kenya,2024-02-20,2
2024,52,27.36597465401976,34.595100644841544,22.849727017140275,11.74537362770127,0.0,79.3191109014227,2.498214426316463,5.382984493886559,89.66903598762025,16.180470317889657,Kenya,2024-02-21,2
2024,53,28.804404854903694,35.48690182142298,25.071637214468165,10.415264606954818,0.0,51.98640772591544,3.922734762631389,4.154174599208017,91.40907912590234,6.718123886419085,Kenya,2024-02-22,2
2024,54,27.73021025421069,31.67587212072828,24.366017220782396,7.309854899945886,0.0,39.4195055568977,3.1577065132149578,2.3744271167412783,87.18398684062718,17.226083987906833,Kenya,2024-02-23,2
2024,55,27.878654227448685,33.784840054222364,23.48696353900976,10.297876515212607,13.573362327707397,75.91818122584874,1.9167581077803115,5.502500485182471,92.90989904320298,10.26044761614042,Kenya,2024-02-24,2
2024,56,26.501879722920183,29.50531372817218,19.828405950678302,9.676907777493875,0.0,42.64659264218589,1.299241857565253,6.469386245808988,85.07102090410947,4.425175866010634,Kenya,2024-02-25,2
2024,57,27.16089638695105,33.029520636132176,24.072052548767303,8.95746808736487,0.0,65.24860826686893,4.811073856759705,5.911391934655532,86.39208993882063,10.044224044807455,Kenya,2024-02-26,2
2024,58,27.752576219064583,34.432224173126485,21.753454953651712,12.678769219474772,0.0,78.49287084464811,2.535824838616855,4.165970306916051,87.35563729435832,6.386048289147129,Kenya,2024-02-27,2
2024,59,27.145451660964063,34.2416579925811,22.506944965767723,11.73471302681338,3.355259317391409,58.278569389141424,3.064812247086116,3.6047675025465225,85.95228041337289,13.193020433636324,Kenya,2024-02-28,2
2024,60,26.281178467983597,29.79758015660549,23.007927674333683,6.789652482271812,0.0,78.0762258153083,2.387770008290682,2.5186773788784382,87.64173937948479,9.474787855782887,Kenya,2024-02-29,2
2024,61,26.712553788335303,32.34402068488209,22.595824635505565,9.748196049376524,0.0,38.414833268024296,1.4774169749388844,6.908501375179543,97.33471914341963,11.387520001328612,Kenya,2024-03-01,3
2024,62,26.036358969297986,30.017622604557083,21.33714349617984,8.680479108377245,0.0,65.7991952057233,2.444111891354651,26.50257613682496,89.41871504724519,13.336913049109688,Kenya,2024-03-02,3
2024,63,26.58273393752601,32.982214569020215,23.26427819155461,9.717936377465607,0.0,67.82425505649385,1.695050465448043,4.928523026235987,92.42088607015803,4.553405633325223,Kenya,2024-03-03,3
2024,64,28.12811816000285,32.69687109618252,24.14349090683525,8.553380189347266,4.369113817860715,48.93514381468248,2.4837336660215814,6.531280938842104,92.51021790615847,11.164789485612337,Kenya,2024-03-04,3
2024,65,27.511878325723824,33.12529276147873,19.746954158777672,13.37833860270106,0.0,62.78613292590937,2.5647866653164466,4.210307550204916,92.96643663273682,9.558869319825943,Kenya,2024-03-05,3
2024,66,28.54980976007596,35.56779318993398,21.525654401449135,14.04213878848484,0.0,58.79394140206353,9.073327626455589,4.871987212015816,90.91326526793485,10.945365955382584,Kenya,2024-03-06,3
2024,67,27.55657890541255,35.186703015650394,22.422590409234093,12.7641126064163,0.0,52.962773990072776,3.210229279652665,4.021309803527756,78.78006884534915,8.82372846061718,Kenya,2024-03-07,3
2024,68,26.729512143969973,32.29485941234119,21.68307349903009,10.611785913311095,0.0,26.46422436360369,1.40575293687365,11.08222022443872,84.00050294332146,11.436202063239982,Kenya,2024-03-08,3
2024,69,27.91999147224834,34.99386205312286,23.739161429077065,11.254700624045796,0.0,59.97217224153214,1.2188234228917354,13.731550408993176,91.8335984652584,10.35532097742614,Kenya,2024-03-09,3
2024,70,25.858357252556665,31.349684751706224,19.65079934389344,11.698885407812789,0.0,54.93410290842417,2.523312324679067,2.6858250865378066,94.66260753398912,2.924576026377116,Kenya,2024-03-10,3
2024,71,26.35120092937104,34.15729402781952,20.96657830674325,13.190715721076264,0.0,60.0663654757202,3.409419912039472,2.094421123892668,94.94109307395736,10.432017195846129,Kenya,2024-03-11,3
2024,72,28.879271723491048,36.75544010509773,22.83689524312845,13.918544861969288,0.0,59.54135643897244,2.1995237815265565,7.779439533448532,85.35750996755662,11.42882236107816,Kenya,2024-03-12,3
2024,73,29.116142329703564,32.1426211821996,22.73422364633761,9.408397535861988,3.012277853400529,88.09464160789076,1.347613679245991,4.19896196194976,80.91106314702762,10.885205051050407,Kenya,2024-03-13,3
2024,74,26.46092309757768,33.75863826924418,21.05711464905908,12.701523620185103,8.596684588835386,43.27403979926928,2.499264383628141,4.854691516496277,92.06615032232622,8.024311145725854,Kenya,2024-03-14,3
2024,75,25.96654339252182,31.026315575189823,18.23700955383585,12.789306021353967,0.0,48.21689428830001,3.203514171664944,2.4446941325288902,91.7105369224795,8.198821262750508,Kenya,2024-03-15,3
2024,76,28.23324289134427,32.1884350790891,21.570409169205824,10.61802590988328,0.0,76.28192372010129,2.4456524526280865,4.467982523020178,93.55782654675944,15.085421599063547,Kenya,2024-03-16,3
2024,77,26.466447626784856,33.93822577887983,21.08848775331933,12.849738025560502,0.0,51.732981155282914,2.948198217991312,4.418631688334922,95.59615981884326,9.597250128210357,Kenya,2024-03-17,3
2024,78,27.277401257203792,33.6976503754743,22.73462950040433,10.963020875069972,1.6153890053110658,60.00703092080917,3.312794367909081,2.1426876840320275,78.63401595621104,10.364816032261842,Kenya,2024-03-18,3
2024,79,26.89359323659893,31.15275782048473,21.27752806836017,9.87522975212456,0.0,40.5495841512454,5.136929137348703,5.798153731247123,93.60356247252274,10.133079631710054,Kenya,2024-03-19,3
2024,80,28.0247712783405,34.126669949554056,24.751807461480865,9.374862488073193,0.0,44.719940179181776,4.107676954260811,9.378049151182443,92.18507674182298,10.187956082984517,Kenya,2024-03-20,3
2024,81,25.99997285273345,29.453127185276266,20.84881011969445,8.604317065581814,0.0,25.76786652158052,1.7565580959578255,3.215381906449666,87.9733220641691,10.566612039421647,Kenya,2024-03-21,3
2024,82,25.081448630303115,31.56795193929292,22.0409813610532,9.526970578239716,0.0,57.560012158327005,2.593470252367865,5.441439942918907,89.5786990705985,11.051792504977016,Kenya,2024-03-22,3
2024,83,28.45341548077395,35.01126782747667,21.360620860085252,13.650646967391417,0.0,64.63821682734934,1.6762948079890214,2.946633901011797,86.2728489672047,10.492246419723926,Kenya,2024-03-23,3
2024,84,27.10168406646416,33.70001379982745,21.500969877649474,12.199043922177978,0.0,46.230218087733725,2.315468422797955,4.455309578593843,97.78442322668558,5.898202099036709,Kenya,2024-03-24,3
2024,85,27.6582091225937,35.65544674414917,22.112761353557254,13.542685390591911,0.0,46.41112343871509,4.706080727870304,7.125686085924307,83.21378882787265,10.208208244097886,Kenya,2024-03-25,3
2024,86,26.973002229896903,32.19418253953026,19.89600938070077,12.298173158829488,4.141813214404798,53.47876344984552,1.4949052675526748,5.799899334946224,93.22449302481438,9.615215949911573,Kenya,2024-03-26,3
2024,87,25.739709477201487,28.748581649269784,21.92451615175197,6.824065497517815,1.5325413271792825,51.91844293399223,1.0453284549050648,6.384048389117855,90.76583375179382,13.157350224897892,Kenya,2024-03-27,3
2024,88,28.761096242905975,36.16506169938013,24.5915536733824,11.573508025997732,0.0,73.80346762085995,3.08079902495026,8.518451662304418,95.64207506500637,11.408902153659602,Kenya,2024-03-28,3
2024,89,25.87795562328164,32.97163570837007,20.67406917128106,12.297566537089011,0.0,57.73121407422515,2.2359681732141543,1.792472482945651,83.3604158087819,11.243600318949584,Kenya,2024-03-29,3
2024,90,28.53543457664422,35.07827356484474,24.84847719061646,10.229796374228282,0.0,41.76794728150844,1.504530252367807,7.027771576272667,93.8985607696141,9.49523322244068,Kenya,2024-03-30,3
2024,91,27.20507407086515,33.00392973915108,21.925285229076568,11.078644510074508,8.522626021876437,71.11862254260481,2.1750997015554194,3.4901867476046133,93.93252247790232,8.931735787270844,Kenya,2024-03-31,3
2024,92,26.42466778529827,29.58952526501651,19.597543453281823,9.991981811734686,0.0,58.15657703841888,6.375566849097018,4.254152604079531,98.16914083838826,5.275848246315452,Kenya,2024-04-01,4
2024,93,27.64995680413881,34.88322023194618,20.921254057376505,13.961966174569678,0.0,80.21767682555266,1.5210314733557275,1.96351034950817,91.59912862885454,10.034710635166208,Kenya,2024-04-02,4
2024,94,27.3150794332241,32.32862770658304,22.89600645092965,9.432621255653387,1.5051986716634371,73.02536231507895,4.124113437566018,5.916176026226555,93.7289713348378,11.127218363508534,Kenya,2024-04-03,4
2024,95,29.62529174511489,35.6130717474861,26.542130478397265,9.070941269088838,4.279659504354175,72.68303983832284,3.3594221061792067,4.703547366214063,92.65567916269411,11.507571233590822,Kenya,2024-04-04,4
2024,96,26.82728954935775,32.08712466112856,20.85634481338368,11.230779847744875,0.0,57.26520444554948,1.4911432412974497,4.242370491105036,94.28536350910068,6.599031527236942,Kenya,2024-04-05,4
2024,97,27.95013186158009,32.22405510565475,23.7911420205837,8.43291308507105,0.0,33.580107282135586,4.930091067478228,5.043796760137646,90.7635725261894,5.33732064273457,Kenya,2024-04-06,4
2024,98,28.32108754226188,34.50106484619029,23.156232335903308,11.34483251028698,15.15773683733452,52.54084829978804,1.6121012482081072,4.540151041358891,97.25018438047805,8.571954661287297,Kenya,2024-04-07,4
2024,99,29.89099696734232,32.98088513684691,24.98314975852093,7.997735378325974,0.0,59.60280632879373,1.8637758629116143,6.429507743198698,89.13732474764076,9.25057913631502,Kenya,2024-04-08,4
2024,100,30.059024868165423,34.325556970978134,22.6046671107797,11.720889860198431,0.0,65.27030433344214,4.108162249072848,3.622427185259198,82.32784814634012,5.3971362497470725,Kenya,2024-04-09,4
2024,101,26.824764243113982,34.32077575177418,21.63944894085564,12.681326810918538,0.0,39.52422931494428,2.0839829025940277,3.681973030093136,87.66999232291488,13.519263726696916,Kenya,2024-04-10,4
